07092016|052309|-1216|728|16180
07092016|052311|-1156|832|16200
07092016|052313|-1172|704|16256
07092016|052315|-1172|716|16312
07092016|052317|-1200|796|16236
07092016|052319|-1144|804|16284
07092016|052321|-1132|700|16296
07092016|052323|-1124|788|16268
07092016|052325|-1104|704|16204
07092016|052327|-1168|824|16244
07092016|052329|-1180|792|16296
07092016|052331|-1184|768|16208
07092016|052333|-1112|776|16152
07092016|052335|-1060|716|16244
07092016|052338|-1176|752|16268
07092016|052340|-1176|708|16312
07092016|052342|-1040|912|16204
07092016|052344|-1112|844|16248
07092016|052346|-1140|768|16264
07092016|052348|-1176|784|16472
07092016|052350|-1140|840|16268
07092016|052352|-1180|760|16188
07092016|052354|-1116|784|16252
07092016|052356|-1172|772|16124
07092016|052358|-1112|864|16220
07092016|052400|-1196|808|16188
07092016|052402|-1084|872|16300
07092016|052404|-1064|748|16280
07092016|052406|-1200|868|16352
07092016|052408|-1152|816|16260
07092016|052410|-1140|764|16284
07092016|052412|-1108|764|16204
07092016|052414|-1220|756|16320
07092016|052416|-1104|776|16220
07092016|052418|-1148|828|16160
07092016|052420|-1216|704|16180
07092016|052422|-1120|772|16352
07092016|052424|-1012|756|16356
07092016|052426|-1152|836|16332
07092016|052428|-1184|872|16216
07092016|052430|-1116|760|16204
07092016|052432|-1100|840|16224
07092016|052434|-1116|744|16140
07092016|052436|-1140|772|16252
07092016|052438|-1192|948|16236
07092016|052440|-1088|788|16188
07092016|052442|-1152|732|16228
07092016|052444|-1132|800|16404
07092016|052446|-1160|776|16332
07092016|052448|-1180|740|16352
07092016|052450|-1144|836|16316
07092016|052452|-1104|764|16208
07092016|052454|-1088|824|16124
07092016|052456|-1016|748|16200
07092016|052458|-1204|776|16220
07092016|052501|-1212|720|16208
07092016|052503|-1092|772|16196
07092016|052505|-1120|792|16360
07092016|052507|-1236|824|16156
07092016|052509|-1108|836|16216
07092016|052511|-1092|772|16188
07092016|052513|-1128|744|16204
07092016|052515|-1168|844|16208
07092016|052517|-1120|720|16172
07092016|052519|-1088|856|16172
07092016|052521|-1200|816|16204
07092016|052523|-1124|692|16296
07092016|052525|-1172|772|16244
07092016|052527|-1184|732|16132
07092016|052529|-1224|804|16092
07092016|052531|-1084|836|16300
07092016|052533|-1164|712|16392
07092016|052535|-1076|852|16220
07092016|052537|-1192|760|16240
07092016|052539|-1084|788|16256
07092016|052541|-1156|760|16224
07092016|052543|-992|720|16292
07092016|052545|-1164|840|16360
07092016|052547|-1208|728|16332
07092016|052549|-1120|720|16364
07092016|052551|-1084|768|16172
07092016|052553|-1148|740|16400
07092016|052555|-1080|800|16300
07092016|052557|-1176|776|16384
07092016|052559|-1124|788|16268
07092016|052601|-1128|768|16320
07092016|052603|-1152|752|16252
07092016|052605|-1224|776|16412
07092016|052607|-1112|724|16256
07092016|052609|-1116|716|16128
07092016|052611|-1116|808|16252
07092016|052613|-1184|796|16384
07092016|052615|-1108|760|16292
07092016|052617|-1204|744|16416
07092016|052620|-1156|736|16096
07092016|052622|-1152|708|16352
07092016|052624|-1204|868|16240
07092016|052626|-1168|728|16200
07092016|052628|-1092|700|16340
07092016|052630|-1204|864|16172
07092016|052632|-1120|784|16112
07092016|052634|-1116|780|16184
07092016|052636|-1140|808|16236
07092016|052638|-1204|800|16160
07092016|052640|-1072|752|16300
07092016|052642|-1188|880|16164
07092016|052644|-1116|736|16292
07092016|052646|-1096|868|16248
07092016|052648|-1092|748|16328
07092016|052650|-1116|732|16208
07092016|052652|-1132|748|16440
07092016|052654|-1064|812|16300
07092016|052656|-1092|808|16352
07092016|052658|-1104|856|16188
07092016|052700|-1140|860|16136
07092016|052702|-1116|760|16272
07092016|052704|-1072|812|16208
07092016|052706|-1072|876|16208
07092016|052708|-1156|800|16212
07092016|052710|-1192|828|16280
07092016|052712|-1076|824|16312
07092016|052714|-1164|884|16352
07092016|052716|-1200|848|16216
07092016|052718|-1140|728|16388
07092016|052720|-1180|812|16232
07092016|052722|-1152|792|16228
07092016|052724|-1096|800|16320
07092016|052726|-1240|756|16256
07092016|052728|-1120|660|16312
07092016|052730|-1148|756|16372
07092016|052732|-1184|880|16224
07092016|052734|-1212|820|16188
07092016|052736|-1108|808|16180
07092016|052739|-1096|696|16396
07092016|052741|-1228|776|16432
07092016|052743|-1232|656|16236
07092016|052745|-1008|824|16172
07092016|052747|-1192|760|16208
07092016|052749|-1216|748|16340
07092016|052751|-1076|796|16240
07092016|052753|-1136|816|16200
07092016|052755|-1176|668|16320
07092016|052757|-1092|836|16228
07092016|052759|-1136|752|16400
07092016|052801|-1180|748|16292
07092016|052803|-1168|848|16264
07092016|052805|-1076|672|16212
07092016|052807|-1164|760|16360
07092016|052809|-1056|692|16184
07092016|052811|-1056|876|16240
07092016|052813|-1196|840|16300
07092016|052815|-1164|860|16304
07092016|052817|-1280|872|16184
07092016|052819|-1144|812|16280
07092016|052821|-964|756|16320
07092016|052823|-1156|840|16276
07092016|052825|-1108|748|16172
07092016|052827|-1116|788|16220
07092016|052829|-1064|796|16288
07092016|052831|-1224|796|16348
07092016|052833|-1092|792|16148
07092016|052835|-1156|780|16108
07092016|052837|-1156|812|16336
07092016|052839|-1120|792|16252
07092016|052841|-1200|764|16316
07092016|052843|-1168|796|16196
07092016|052845|-1268|740|16260
07092016|052847|-1124|784|16364
07092016|052849|-1184|768|16196
07092016|052851|-1236|840|16100
07092016|052853|-1084|880|16140
07092016|052855|-1116|792|16420
07092016|052857|-1192|796|16216
07092016|052900|-1116|812|16204
07092016|052902|-1048|760|16400
07092016|052904|-1176|820|16176
07092016|052906|-1168|724|16308
07092016|052908|-1132|788|16232
07092016|052910|-1156|752|16184
07092016|052912|-1116|724|16220
07092016|052914|-1056|844|16204
07092016|052916|-1164|824|16248
07092016|052918|-1060|764|16224
07092016|052920|-1132|796|16264
07092016|052922|-1152|684|16292
07092016|052924|-1160|792|16232
07092016|052926|-1156|856|16336
07092016|052928|-1144|768|16316
07092016|052930|-1100|720|16248
07092016|052932|-1164|788|16296
07092016|052934|-1168|844|16204
07092016|052936|-1036|788|16284
07092016|052938|-1184|820|16308
07092016|052940|-1128|788|16252
07092016|052942|-1176|748|16292
07092016|052944|-1096|716|16340
07092016|052946|-1064|784|16248
07092016|052948|-1160|760|16240
07092016|052950|-1196|808|16328
07092016|052952|-1112|796|16220
07092016|052954|-1012|868|16236
07092016|052956|-1244|832|16264
07092016|052958|-1192|732|16228
07092016|053000|-1112|704|16352
07092016|053002|-1160|808|16328
07092016|053004|-1252|712|16340
07092016|053006|-1116|740|16236
07092016|053008|-1124|748|16176
07092016|053010|-1108|700|16304
07092016|053012|-1124|708|16248
07092016|053014|-1152|748|16320
07092016|053016|-1104|676|16252
07092016|053018|-1084|828|16276
07092016|053020|-1140|804|16288
07092016|053023|-1112|732|16244
07092016|053025|-1168|800|16240
07092016|053027|-1112|884|16236
07092016|053029|-1128|768|16160
07092016|053031|-1076|768|16156
07092016|053033|-1064|872|16216
07092016|053035|-1164|752|16180
07092016|053037|-1128|792|16316
07092016|053039|-1156|692|16328
07092016|053041|-1152|820|16188
07092016|053043|-1240|748|16256
07092016|053045|-1052|776|16384
07092016|053047|-1192|800|16100
07092016|053049|-1140|708|16212
07092016|053051|-1132|812|16252
07092016|053053|-1136|672|16304
07092016|053055|-1184|808|16332
07092016|053057|-1200|784|16164
07092016|053059|-1136|752|16132
07092016|053101|-1176|736|16212
07092016|053103|-1164|824|16140
07092016|053105|-1148|792|16432
07092016|053107|-1252|860|16288
07092016|053109|-1052|828|16120
07092016|053111|-1152|780|16212
07092016|053113|-1160|832|16348
07092016|053115|-1172|764|16300
07092016|053117|-1176|692|16260
07092016|053119|-1096|776|16368
07092016|053121|-1136|844|16364
07092016|053123|-1124|736|16304
07092016|053125|-1168|776|16192
07092016|053127|-1124|768|16292
07092016|053129|-1188|768|16288
07092016|053131|-1124|740|16284
07092016|053133|-1204|776|16316
07092016|053135|-1136|684|16324
07092016|053137|-1092|852|16160
07092016|053139|-1192|780|16128
07092016|053141|-1188|804|16320
07092016|053144|-1184|776|16296
07092016|053146|-1140|800|16116
07092016|053148|-1192|756|16128
07092016|053150|-1068|760|16256
07092016|053152|-1116|808|16080
07092016|053154|-1088|812|16172
07092016|053156|-1168|812|16340
07092016|053158|-1140|780|16152
07092016|053200|-1304|744|16260
07092016|053202|-1156|868|16360
07092016|053204|-1108|700|16160
07092016|053206|-1120|812|16332
07092016|053208|-1192|768|16236
07092016|053210|-1220|868|16336
07092016|053212|-1156|756|16320
07092016|053214|-1140|788|16172
07092016|053216|-1092|724|16316
07092016|053218|-1176|824|16348
07092016|053220|-1104|868|16304
07092016|053222|-1232|872|16288
07092016|053224|-1176|744|16376
07092016|053226|-1248|752|16284
07092016|053228|-1096|944|16224
07092016|053230|-1160|800|16236
07092016|053232|-1208|856|16248
07092016|053234|-1108|812|16276
07092016|053236|-1184|792|16204
07092016|053238|-1196|804|16148
07092016|053240|-1084|832|16400
07092016|053242|-1152|892|16304
07092016|053244|-1124|684|16268
07092016|053246|-1132|732|16316
07092016|053248|-1156|800|16244
07092016|053250|-1120|728|16252
07092016|053252|-1200|752|16252
07092016|053254|-1036|832|16184
07092016|053256|-1064|760|16204
07092016|053258|-1120|824|16304
07092016|053300|-1180|868|16256
07092016|053303|-1172|748|16188
07092016|053305|-1132|752|16188
07092016|053307|-1216|764|16316
07092016|053309|-1244|672|16340
07092016|053311|-1196|768|16228
07092016|053313|-1280|780|16228
07092016|053315|-1148|792|16264
07092016|053317|-1172|764|16236
07092016|053319|-1104|700|16360
07092016|053321|-1176|876|16372
07092016|053323|-1144|756|16284
07092016|053325|-1076|816|16364
07092016|053327|-1204|764|16360
07092016|053329|-1144|788|16360
07092016|053331|-1224|744|16148
07092016|053333|-1188|824|16216
07092016|053335|-1176|836|16264
07092016|053337|-1168|808|16264
07092016|053339|-1168|724|16140
07092016|053341|-1132|864|16240
07092016|053343|-1144|780|16236
07092016|053345|-1116|872|16256
07092016|053347|-1136|740|16200
07092016|053349|-1148|784|16304
07092016|053351|-1180|820|16184
07092016|053353|-1104|752|16348
07092016|053355|-1144|760|16280
07092016|053357|-1140|760|16268
07092016|053359|-1108|740|16288
07092016|053401|-1116|740|16308
07092016|053403|-1276|736|16320
07092016|053405|-1064|768|16180
07092016|053407|-1180|768|16240
07092016|053409|-1124|916|16288
07092016|053411|-1244|736|16188
07092016|053413|-1044|844|16380
07092016|053415|-1212|684|16360
07092016|053417|-1096|756|16284
07092016|053419|-1244|696|16304
07092016|053421|-1164|760|16220
07092016|053424|-1144|808|16360
07092016|053426|-1184|816|16188
07092016|053428|-1064|692|16276
07092016|053430|-1124|752|16196
07092016|053432|-1200|772|16200
07092016|053434|-1168|792|16316
07092016|053436|-1104|820|16200
07092016|053438|-1144|720|16324
07092016|053440|-1168|704|16324
07092016|053442|-1212|768|16168
07092016|053444|-1024|764|16184
07092016|053446|-1056|732|16348
07092016|053448|-1072|868|16188
07092016|053450|-1056|676|16288
07092016|053452|-1148|740|16340
07092016|053454|-1060|788|16352
07092016|053456|-1144|772|16192
07092016|053458|-1184|704|16392
07092016|053500|-1216|768|16280
07092016|053502|-1184|768|16296
07092016|053504|-1152|796|16252
07092016|053506|-1096|808|16320
07092016|053508|-1196|836|16304
07092016|053510|-1196|768|16328
07092016|053512|-1164|776|16192
07092016|053514|-1032|764|16128
07092016|053516|-1136|716|16244
07092016|053518|-1136|696|16428
07092016|053520|-1168|820|16356
07092016|053522|-1092|916|16296
07092016|053524|-1212|748|16200
07092016|053526|-1088|732|16328
07092016|053528|-1124|832|16176
07092016|053530|-1128|760|16280
07092016|053532|-1128|712|16200
07092016|053534|-1132|800|16256
07092016|053536|-1204|772|16232
07092016|053538|-988|812|16264
07092016|053540|-1060|780|16228
07092016|053542|-1248|872|16172
07092016|053545|-1212|804|16228
07092016|053547|-1148|772|16268
07092016|053549|-1044|860|16264
07092016|053551|-1088|716|16176
07092016|053553|-1136|812|16332
07092016|053555|-1148|900|16328
07092016|053557|-1100|752|16176
07092016|053559|-1176|832|16280
07092016|053601|-1196|804|16280
07092016|053603|-1144|812|16304
07092016|053605|-1104|908|16208
07092016|053607|-1128|792|16364
07092016|053609|-1192|852|16104
07092016|053611|-1136|760|16116
07092016|053613|-1136|752|16292
07092016|053615|-1096|908|16284
07092016|053617|-1176|696|16428
07092016|053619|-1128|764|16360
07092016|053621|-1180|780|16220
07092016|053623|-1200|684|16320
07092016|053625|-1272|784|16308
07092016|053627|-1100|784|16372
07092016|053629|-1164|844|16256
07092016|053631|-1144|840|16244
07092016|053633|-1172|776|16308
07092016|053635|-1156|808|16276
07092016|053637|-1144|656|16308
07092016|053639|-1156|776|16288
07092016|053641|-1152|840|16236
07092016|053643|-1044|844|16156
07092016|053645|-1132|812|16192
07092016|053647|-1172|816|16168
07092016|053649|-1096|932|16368
07092016|053651|-1168|820|16296
07092016|053653|-1164|756|16304
07092016|053655|-1100|764|16432
07092016|053657|-1108|796|16384
07092016|053659|-1172|772|16284
07092016|053701|-1192|728|16116
07092016|053703|-1068|764|16284
07092016|053706|-1248|816|16348
07092016|053708|-1100|880|16280
07092016|053710|-1072|808|16232
07092016|053712|-1236|740|16200
07092016|053714|-1096|816|16268
07092016|053716|-1172|796|16160
07092016|053718|-1212|740|16172
07092016|053720|-1244|760|16380
07092016|053722|-1184|728|16176
07092016|053724|-1212|832|16252
07092016|053726|-1188|764|16320
07092016|053728|-1152|740|16276
07092016|053730|-1108|756|16380
07092016|053732|-1248|820|16216
07092016|053734|-1088|712|16300
07092016|053736|-1076|788|16252
07092016|053738|-1192|788|16380
07092016|053740|-1092|756|16268
07092016|053742|-1248|820|16220
07092016|053744|-1088|692|16240
07092016|053746|-1076|788|16232
07092016|053748|-1156|820|16240
07092016|053750|-1040|768|16312
07092016|053752|-1184|836|16240
07092016|053754|-1116|772|16220
07092016|053756|-1144|824|16404
07092016|053758|-1132|784|16200
07092016|053800|-1072|828|16152
07092016|053802|-1044|776|16240
07092016|053804|-1232|684|16428
07092016|053806|-1128|712|16112
07092016|053808|-1144|704|16208
07092016|053810|-1180|768|16328
07092016|053812|-1152|768|16292
07092016|053814|-1096|776|16172
07092016|053816|-1064|896|16244
07092016|053818|-1128|908|16212
07092016|053820|-1120|792|16412
07092016|053822|-1164|820|16356
07092016|053824|-1184|708|16264
07092016|053827|-1204|840|16200
07092016|053829|-1196|800|16272
07092016|053831|-1204|764|16316
07092016|053833|-1120|748|16184
07092016|053835|-1148|692|16208
07092016|053837|-1184|764|16308
07092016|053839|-1096|752|16300
07092016|053841|-1132|712|16312
07092016|053843|-1132|784|16108
07092016|053845|-1148|688|16256
07092016|053847|-1092|688|16180
07092016|053849|-1068|700|16228
07092016|053851|-1192|824|16316
07092016|053853|-1108|828|16260
07092016|053855|-1108|792|16328
07092016|053857|-1176|768|16260
07092016|053859|-1096|820|16152
07092016|053901|-1096|724|16204
07092016|053903|-1148|840|16352
07092016|053905|-1176|844|16100
07092016|053907|-1236|832|16260
07092016|053909|-1184|808|16272
07092016|053911|-1092|752|16232
07092016|053913|-1196|736|16196
07092016|053915|-1076|816|16388
07092016|053917|-1180|780|16280
07092016|053919|-1204|824|16392
07092016|053921|-1092|708|16248
07092016|053923|-1188|816|16256
07092016|053925|-1064|732|16324
07092016|053927|-1196|936|16392
07092016|053929|-1116|884|16320
07092016|053931|-1104|784|16384
07092016|053933|-1092|736|16212
07092016|053935|-1152|648|16116
07092016|053937|-1168|748|16176
07092016|053939|-1184|804|16320
07092016|053941|-1148|800|16396
07092016|053943|-1240|916|16268
07092016|053945|-1080|716|16092
07092016|053947|-1200|780|16152
07092016|053950|-1168|752|16248
07092016|053952|-1188|740|16336
07092016|053954|-1100|820|16112
07092016|053956|-1160|792|16188
07092016|053958|-1136|796|16288
07092016|054000|-1108|812|16244
07092016|054002|-1212|776|16324
07092016|054004|-1156|836|16176
07092016|054006|-1232|724|16332
07092016|054008|-1148|796|16256
07092016|054010|-1152|776|16368
07092016|054012|-1124|900|16360
07092016|054014|-1232|744|16232
07092016|054016|-1104|864|16264
07092016|054018|-1080|724|16184
07092016|054020|-1192|744|16184
07092016|054022|-1092|896|16236
07092016|054024|-1216|760|16084
07092016|054026|-1160|856|16244
07092016|054028|-1196|816|16216
07092016|054030|-1088|800|16296
07092016|054032|-1116|716|16224
07092016|054034|-1168|728|16476
07092016|054036|-1168|744|16184
07092016|054038|-1200|828|16248
07092016|054040|-1216|784|16488
07092016|054042|-1160|800|16320
07092016|054044|-1152|788|16188
07092016|054046|-1064|748|16292
07092016|054048|-1068|764|16144
07092016|054050|-1104|768|16264
07092016|054052|-1220|828|16336
07092016|054054|-1144|828|16284
07092016|054056|-1140|852|16152
07092016|054058|-1152|788|16196
07092016|054100|-1076|824|16296
07092016|054102|-1092|760|16300
07092016|054104|-1164|764|16352
